,gene_name,centrality,rank
3160,COL4A6,0.7622678055258816,3088
9220,FRAT1,0.7622616188200342,3089
10435,NR6A1,0.7622549568905033,3090
13604,NOD1,0.7622429774844695,3091
8391,ACKR1,0.7622383287289205,3092
9587,FAM210A,0.7622111761218657,3093
7875,KANK1,0.7622032954928109,3094
13688,PEF1,0.7621669185549586,3095
13755,PRDX1,0.7621664052451214,3096
11943,SEMA4B,0.7621619897343518,3097
12330,DOPEY1,0.7621584791631999,3098
11869,C5orf66,0.7621447919602099,3099
13299,RSF1,0.7621447401190252,3100
4315,TM2D3,0.7621349617615474,3101
9151,CTD-3064M3.7,0.7621233169917438,3102
11193,CIITA,0.762096087327701,3103
6280,SLC2A5,0.7620949995684335,3104
6522,GUCY1A2,0.7620947162666054,3105
6744,RP11-574K11.32,0.762089370106022,3106
9308,PPM1J,0.7620799725478263,3107
4137,RP11-367J11.3,0.762079261972991,3108
3975,HIST1H1C,0.762061610598899,3109
353,NEXN-AS1,0.7620445150354646,3110
2690,RP11-150O12.3,0.7620223887247534,3111
8548,IP6K1,0.7620197421841199,3112
11788,RP11-600F24.7,0.7620112594999219,3113
11497,GANC,0.7619734214268726,3114
6456,ASB16,0.7619633716888224,3115
8720,RP11-93B14.9,0.7619535551953,3116
13184,PCM1,0.761945612138732,3117
6327,SARS2,0.7619100741092611,3118
14333,SENP1,0.7619046129091994,3119
10038,SH3PXD2A,0.7618932740791295,3120
10996,TRAPPC2,0.7618655727947484,3121
222,CNTF,0.7618344054646841,3122
12374,ALDH1L1,0.7617972167919397,3123
2272,FAM118A,0.7617740734633083,3124
10538,INPP5E,0.7617331432846942,3125
8034,VLDLR-AS1,0.7616965307168015,3126
14299,FIS1,0.7616673943547861,3127
5590,BIN3,0.7616510917189895,3128
4180,ZNF480,0.7616470411406927,3129
8423,SLC38A2,0.7616439527965417,3130
3181,NODAL,0.7616439114882729,3131
13533,KPNA6,0.7616322609375732,3132
10176,ABCC9,0.7615943852286472,3133
6510,ZNF829,0.7615475567188622,3134
9728,TNPO2,0.7615402257787152,3135
12154,COA5,0.7615399484129695,3136
9476,RPUSD3,0.7615266162553203,3137
6603,DNAJC16,0.7615256699676877,3138
11691,CHRNB1,0.7615100899539994,3139
9845,RNF220,0.7614968209380828,3140
13024,SULF2,0.7614862718874099,3141
8609,SNRNP48,0.7614632046440193,3142
12269,PLCB2,0.7614358639053149,3143
13275,MRPL12,0.7614228974762726,3144
6687,RYK,0.7613311696243891,3145
12318,RPL22,0.7612813629318052,3146
9953,RPP25,0.7612743069381841,3147
1074,SVILP1,0.7612634924273576,3148
4503,PP7080,0.7612629192373466,3149
14036,NDST1,0.7612400079379633,3150
6489,PRF1,0.7611970067665841,3151
11394,POLR1E,0.7611645084650789,3152
11662,CRACR2B,0.7611177559690376,3153
6452,RBM48,0.7611109959794502,3154
7335,WEE1,0.7610777425144403,3155
8638,EDNRB,0.7610663292070228,3156
11819,APLP2,0.7610380607586895,3157
11977,LIMS2,0.7610322471211014,3158
10300,ANGPTL1,0.7610190602130272,3159
11530,MAST4,0.7610183523357998,3160
12621,HNRNPA1L2,0.7610031675983783,3161
2484,IL31RA,0.7609903644209972,3162
9844,WRAP53,0.7609838126229773,3163
4050,TIGD6,0.7609727009339522,3164
5280,MSL1,0.7609507362469178,3165
14198,MARK2,0.7609459939073767,3166
9646,MSRB1,0.7609206210708491,3167
1907,RBMS3-AS3,0.7609189706938052,3168
12233,NUDT16,0.7609034347306093,3169
11592,RAB20,0.7608634075668127,3170
13002,GNA11,0.7608314680405185,3171
14325,CDC37,0.7608276430687793,3172
5394,EGFR-AS1,0.76080098411496,3173
12006,CYP3A4,0.7607982963261322,3174
6340,FAM47E,0.7607972903403587,3175
8812,TRIM32,0.7607921118109439,3176
8915,TRIM22,0.7607782921546608,3177
7027,RP11-96D1.8,0.760775419166267,3178
13194,CKAP5,0.7607678324127086,3179
11457,LSM8,0.7607676627010641,3180
11521,CNTROB,0.7607626918170666,3181
7318,NUAK2,0.7607579206676008,3182
13098,TFAM,0.7607291993775653,3183
9000,TBC1D5,0.7606879883443388,3184
1760,PCSK6,0.7606756769831462,3185
2959,RPL13AP5,0.7606663856224479,3186
941,HOXC9,0.760646954772234,3187
9126,STMN1,0.7606410125082153,3188
13984,STRBP,0.7606160507166895,3189
9147,BUD13,0.760543518140827,3190
13276,UBE2E3,0.7605398306834479,3191
7972,ABLIM2,0.7605260357852652,3192
13887,VDAC1,0.7604977817026888,3193
3507,HIC2,0.7604370374912613,3194
12912,TPT1,0.7604249242026601,3195
12538,TUBA1B,0.7604173717456228,3196
11704,CAPN10,0.7604120993651263,3197
4400,OTUD3,0.7603878493790045,3198
8841,LZTFL1,0.76037552055356,3199
5900,C10orf88,0.7603482891983083,3200
13418,CD55,0.7603441360053284,3201
9131,SLC38A9,0.7603422962481348,3202
9430,RP4-530I15.9,0.7603308515264965,3203
13676,TRAF7,0.7603292511964066,3204
12851,PPP6C,0.7603223021864015,3205
6557,AVPI1,0.7603205173900968,3206
13097,FMNL1,0.7603013274361093,3207
13966,OXA1L,0.7602840980600226,3208
12863,HEXB,0.7602685736190388,3209
4896,FAM188B,0.7602591599558444,3210
11267,PTGDS,0.7602537209755557,3211
11947,FN3K,0.7602477034697551,3212
11876,NCBP3,0.7602444075283805,3213
6877,VIPR2,0.7602404565193057,3214
11162,ALG13,0.7602112330842692,3215
13380,TAF6,0.7602055618100364,3216
7748,ASS1,0.7601977238854392,3217
12415,RBM12B,0.760186572318807,3218
6398,PTPN21,0.7601772094970589,3219
4797,KIF17,0.7601706095586824,3220
4238,SMAP2,0.7601493939198523,3221
9715,JUNB,0.7601083594358738,3222
6088,TACC2,0.7601028524411636,3223
12209,NFRKB,0.7600839714979977,3224
11151,VMAC,0.7600611844780523,3225
8640,SLC38A1,0.7600572984050118,3226
13397,SHQ1,0.7600366398588312,3227
9763,FNBP1L,0.7600316460806069,3228
11300,DYNLT1,0.7600302136249822,3229
14002,CTBP1,0.7600143911789841,3230
7724,PPP1R14B,0.7600065204997583,3231
9776,SENP2,0.759994398340614,3232
4763,PLA2G4F,0.7599734701770727,3233
9827,WDR83,0.7599730100306182,3234
6690,FAM65B,0.7599553053306706,3235
10767,PACSIN2,0.7599354993011683,3236
9825,RNF34,0.759913899045333,3237
12225,EPB41L3,0.759889292327956,3238
345,MYOZ1,0.7598623112475542,3239
8923,FKBP3,0.759789227733587,3240
13742,APBB2,0.7597803701519381,3241
12944,HADHA,0.7597764446172386,3242
2825,DEPTOR,0.7597406909849896,3243
6848,ESCO1,0.7597286869400245,3244
6435,PINK1-AS,0.7596993219456986,3245
13853,VPS26A,0.7596968248617225,3246
4609,WFIKKN1,0.7596967012448718,3247
14052,BTG1,0.759689458137026,3248
4197,RP11-533E19.7,0.7596803218136411,3249
8909,RAI2,0.7596712069654891,3250
9934,ARHGAP45,0.7596661933275198,3251
4008,TTC4,0.7596603460014845,3252
3915,ZNF542P,0.7596353388293522,3253
8833,RP11-96C23.11,0.7596303348542184,3254
14197,CRKL,0.7596115988693103,3255
8922,SNCA,0.7596011097478729,3256
7910,ACKR3,0.7595431591590147,3257
6227,TPPP3,0.7595147024151191,3258
13519,POLL,0.7594904310530401,3259
9181,TIGAR,0.7594864975237329,3260
7417,NSUN3,0.7594849567839315,3261
6457,HMGN1,0.7594826636090409,3262
9886,NDUFA4L2,0.7594720136558705,3263
11960,ATP11A,0.7594698105839832,3264
9274,SNAPC5,0.7594688597434246,3265
7406,MTMR12,0.7594590023155674,3266
4439,PTPRD,0.7594405502605885,3267
5115,MAP3K7CL,0.7594322675255064,3268
5253,ZRSR1,0.7594298696767108,3269
12137,ATF2,0.7594097993524765,3270
10643,TIAM2,0.7593992126478648,3271
13470,PINK1,0.7593664109135403,3272
14259,ZW10,0.7593646612164839,3273
6570,DOCK3,0.7593641292916246,3274
12988,KPNB1,0.7593595309562915,3275
11203,B4GALNT3,0.7593091724828397,3276
11605,BTBD10,0.7592830582934875,3277
9115,AGTR1,0.7592808619820024,3278
6589,ZNF583,0.7592756636675492,3279
12430,FAM200B,0.759262498537387,3280
13236,SPAST,0.7592623211119603,3281
9586,TLK2,0.7592396523299008,3282
3955,ZSWIM1,0.7592278368476922,3283
14166,RAB21,0.7592038603228247,3284
13242,ZRANB1,0.7591798444479665,3285
12724,RBM33,0.7591554810571993,3286
8032,IRF2BP1,0.7591525537102258,3287
11828,RP11-7F17.8,0.7591376415627398,3288
9680,CBX6,0.7591200860556397,3289
10620,STAT1,0.7591059717276366,3290
6160,TMED1,0.7591014584847877,3291
13992,COX15,0.7590982498120982,3292
14443,PIK3CA,0.7590707155642422,3293
13550,THOC2,0.7590617887439424,3294
3568,ZNF624,0.7590464502250368,3295
7464,KCNJ14,0.7589882390941487,3296
12341,CAB39L,0.7589412202168169,3297
10850,CD58,0.7589396099348263,3298
6281,TAL1,0.7589320455428272,3299
9039,EHBP1,0.7589259584341863,3300
7505,DNAL1,0.7588855813167505,3301
14238,ZNF24,0.7588852272183728,3302
12471,PPP1R3F,0.7588470068244977,3303
9429,FAM104A,0.7588456540525111,3304
6963,SMAD7,0.7588252636375531,3305
3789,WFIKKN2,0.758814957409915,3306
10382,CYBB,0.7587900499820595,3307
6745,ANAPC1,0.7587738476390012,3308
9244,ZSCAN22,0.7586976274111135,3309
9744,C17orf58,0.7586949583055976,3310
12073,PSME1,0.7586902990470572,3311
6167,ZNF684,0.7586830919149326,3312
11544,OBFC1,0.7586602487492702,3313
11036,PPT2,0.7586582178566182,3314
11857,SNX14,0.7586540173784697,3315
8395,ZNF609,0.7586347063164774,3316
12183,SFXN1,0.7586314898447977,3317
7703,CD209,0.7586264361973915,3318
9855,RP11-192H23.6,0.7586059468400296,3319
9102,ZNF34,0.7585886681790349,3320
8087,TMEM117,0.7585788582961825,3321
13023,SORT1,0.758538523911102,3322
12280,AIF1,0.7585337716167841,3323
12060,GOLGA2,0.7585330146770646,3324
7760,AJUBA,0.7585222388596383,3325
8102,SLC36A1,0.7585036781229305,3326
13056,MAP3K5,0.7584998395695611,3327
7344,NAP1L4,0.758459945895333,3328
1458,HEY2,0.7584421276725748,3329
8969,CRY2,0.7584404765899536,3330
4499,MYLIP,0.7584171065945698,3331
8443,PPARGC1B,0.7584155579123311,3332
13228,BAD,0.7584125182097678,3333
6397,BMS1P3,0.7584086064436809,3334
10918,CNTD1,0.7583726487914526,3335
12593,LRRC8C,0.7583633748676724,3336
5648,GTF2IRD2B,0.7583610481922642,3337
11525,ZNF615,0.7583505875411936,3338
13668,NRBP1,0.7583213115924389,3339
9094,ADAMTS4,0.7582933557349342,3340
12968,JMJD6,0.7582452812384269,3341
8947,ECH1,0.758221849467633,3342
13091,RCC1,0.7582040793609454,3343
1088,MYBPC1,0.7581917705154391,3344
10083,CDKN2B,0.7581830368008813,3345
7064,POLB,0.758175115922136,3346
4884,REEP6,0.758159413578816,3347
964,RP11-68I18.10,0.7581346100495837,3348
6316,TUBA4A,0.7581268153164674,3349
13588,PLEKHA1,0.7581261671083683,3350
9516,ZNF703,0.7581234385394521,3351
12301,GUCY1A3,0.7580927851533277,3352
5441,EPHA4,0.7580787436379766,3353
1803,NDUFV2-AS1,0.7580766814077423,3354
5843,ZSCAN29,0.7580729785895237,3355
12901,PPP4R2,0.7580676005011211,3356
12534,BSG,0.7580580182085825,3357
13307,GIPC1,0.758052865714019,3358
7934,RP11-736K20.5,0.7580486039103627,3359
5985,TNIK,0.7580474235147785,3360
11622,RP4-758J18.2,0.7580351195240868,3361
6414,NKIRAS1,0.7580111000613984,3362
9136,SERTAD1,0.7579317793113973,3363
7653,MBIP,0.7579229307216575,3364
7943,LINC01554,0.7578970254663338,3365
6168,CCNF,0.7578895699012482,3366
7660,ZNF2,0.7578889984875823,3367
7011,MYCT1,0.757887878979896,3368
13643,PIK3R1,0.7578678012676496,3369
8644,FBXO30,0.7578636234390993,3370
11769,HACD3,0.757833342067346,3371
2651,WDR20,0.7578258459878798,3372
11547,ADGRL1,0.7578034946798249,3373
11746,ITGAM,0.7577747573209601,3374
11880,ING5,0.7577525893061162,3375
8432,MAP1LC3A,0.7577404642553334,3376
4761,CCER2,0.7577355041024564,3377
12783,NR2C1,0.7577247426353645,3378
7696,RP11-164P12.5,0.7577152490382159,3379
5542,GPRIN3,0.7576666899938284,3380
7095,MATR3,0.7576587738920153,3381
12802,THRAP3,0.7575678315537345,3382
13260,TNKS2,0.7575557838698178,3383
9292,RAB11FIP2,0.7575534811336594,3384
7482,LLNLR-268E12.1,0.7575233421425724,3385
1228,SRL,0.7575194616718023,3386
9780,NKG7,0.7574807678497043,3387
3551,AKTIP,0.7574791207318398,3388
11024,TNFSF14,0.7574526628132403,3389
4687,ANPEP,0.7574416055465842,3390
11299,ABCA2,0.7574378071750781,3391
7789,EML6,0.7574269683035849,3392
7779,RNF125,0.7574173224348352,3393
4606,NTRK1,0.7574018907906481,3394
9696,ZNF69,0.7573802176899164,3395
7302,FKRP,0.7573792155791672,3396
8886,ATP8B2,0.7573257649000326,3397
3255,RP5-1139B12.2,0.7573234728799414,3398
12217,SYK,0.7573181985560382,3399
6480,PET100,0.757266416232783,3400
9134,TRIM68,0.757261263429414,3401
10682,MDN1,0.7572609492203614,3402
3441,C8G,0.7572593740327187,3403
7148,ATXN1,0.7572523313183668,3404
4152,KCNC3,0.7572226260181704,3405
8989,KLHL42,0.7572120604050259,3406
14113,RAP1B,0.7571696858770012,3407
9620,TFCP2,0.757168702476508,3408
1693,TEX30,0.7571369187840429,3409
3941,CIPC,0.7571307727081054,3410
7626,USP40,0.7571029360639441,3411
3890,KDM2B,0.7571025227164824,3412
5432,PECAM1,0.7570946723860557,3413
12223,HECTD4,0.757064510635716,3414
11744,MCM3,0.7570622852923372,3415
7339,BRMS1L,0.7570450950929783,3416
11593,HSPD1P11,0.7570368835559438,3417
13457,EIF2AK1,0.7570103855474464,3418
10768,ILK,0.7569654511774242,3419
564,MYOT,0.7569262503499007,3420
10964,DOK2,0.7569085518592705,3421
9638,PRMT7,0.7568681262103226,3422
13374,UBE2D3,0.7568672817899812,3423
6036,MPP6,0.7568523084106948,3424
12432,C3orf35,0.7568404525611443,3425
2181,SAA4,0.7568365979181736,3426
6658,YTHDF1,0.7568361455276948,3427
4174,ARHGAP20,0.7568243941051863,3428
7457,ADCY1,0.7568214275664293,3429
10486,FAM49A,0.7568132324493101,3430
13500,GSK3A,0.7567872089408029,3431
9002,PQLC3,0.7567871748618941,3432
11483,DOCK2,0.756773054350949,3433
11768,DYNC1I2,0.7567624186394698,3434
13882,TSHZ1,0.7567286702385702,3435
12861,CASP9,0.756722008532159,3436
6858,ZNF799,0.7567154774130047,3437
10804,TMEM120B,0.7567150373622273,3438
13425,UBE3A,0.7567009316782886,3439
13894,ACOX1,0.7566648570199336,3440
11019,CYTH4,0.7566425506961139,3441
7408,AMMECR1L,0.7566262682063789,3442
9907,NDUFAF2,0.7566241415278283,3443
4700,SLC25A34,0.756612980725061,3444
5303,TCEAL1,0.7566112279815619,3445
14314,SIRT2,0.756606792481708,3446
5058,AGO1,0.7566063577073906,3447
9594,RP11-1277A3.2,0.7566039001436078,3448
12947,ERCC2,0.7565854982324434,3449
4839,ADAMTS5,0.7565597680078702,3450
12821,MTDH,0.7565565781828555,3451
7181,ELMO1,0.7565500488937549,3452
8401,ID2,0.7565395681137321,3453
9091,ABHD17B,0.756486155995928,3454
9361,PDE2A,0.7564805637931997,3455
6074,LARP6,0.7564414808860825,3456
3016,ELL3,0.7564307291004609,3457
11342,GNA15,0.7564102811999543,3458
12657,MIPEP,0.7564068275521594,3459
2307,EEF1A1P6,0.756401311294175,3460
7844,FAM200A,0.7563711440043456,3461
9536,DOK5,0.7563564159337233,3462
7911,TRAP1,0.7563360652041395,3463
13496,USF2,0.7563320353340238,3464
8906,SFRP4,0.756331570342521,3465
12072,ACVR1,0.7563156176540581,3466
6611,TTN,0.7563046599694205,3467
13480,CBLB,0.7562930152473227,3468
10377,CLEC10A,0.7562888132290354,3469
6194,ZNF12,0.7562886014682979,3470
6157,CDC14A,0.7562871152472417,3471
10756,TK2,0.7562694541513341,3472
9885,DNAJC2,0.7562558699424199,3473
10569,IL17RC,0.756248855454712,3474
11750,NCDN,0.7562293830674301,3475
10666,TNFSF13,0.7561864170986458,3476
13903,VPS18,0.7561738375323912,3477
12016,ST7,0.7561136667619428,3478
13109,VDAC3,0.7561020088045864,3479
12339,RP11-332M2.1,0.7560454083807258,3480
12642,GLCCI1,0.756019327674343,3481
14355,XAB2,0.7560158976879178,3482
8878,EXOSC7,0.7559965041719506,3483
8161,TIMELESS,0.7559929975935371,3484
12805,SMAP1,0.7559808946584234,3485
11830,CYB561D1,0.755961917393204,3486
11471,PLEKHA4,0.7559590506832055,3487
12985,IFT57,0.755958354936092,3488
6150,C1orf109,0.7559386712543438,3489
10154,GAREM1,0.7559372427085073,3490
14430,MALT1,0.7559191349092779,3491
9189,EBF1,0.7558932899522687,3492
2880,PER3,0.7558857784755771,3493
6841,TAF4,0.7558853627060476,3494
1801,LINC01126,0.7558841281291966,3495
4023,DEPDC7,0.7558657323773503,3496
6616,EXOSC2,0.7558633960444722,3497
11677,NRARP,0.7558578665139124,3498
14010,CDK13,0.7558390862109653,3499
13564,TAF1,0.7558202750723618,3500
9650,ZDHHC3,0.7557673925711934,3501
13139,RPGR,0.7557430499028919,3502
13440,COG3,0.7557352369356873,3503
951,CTD-2201E18.3,0.7557183060802105,3504
582,BMP6,0.7557121658901546,3505
5091,ZNF285,0.7556980951271988,3506
8889,CCDC93,0.7556674599705779,3507
12040,TNFRSF10A,0.7556594093006055,3508
5872,UNC5B,0.7556541576418423,3509
12693,CAMTA2,0.7556028521529677,3510
14162,GTF2F1,0.7555388821565822,3511
5895,ATP1A2,0.755506692672415,3512
2977,EIF4ENIF1,0.7554874674170214,3513
11450,MAT2A,0.7554813631845096,3514
6145,C1orf168,0.7554740962264233,3515
9064,SNRK,0.7554507107491366,3516
12590,CXCL2,0.7554381099310654,3517
13579,SRSF9,0.7554318181595665,3518
4319,AMN1,0.7554075238008748,3519
14097,ATXN7L3,0.7553888016747331,3520
12453,ABHD14B,0.7553700475441162,3521
14228,CYLD,0.7553689602909937,3522
11297,HERPUD1,0.7553664179438749,3523
10683,HNRNPLL,0.7553642821723344,3524
1417,GJA4,0.7553588506277849,3525
12894,OTUB1,0.7553581084499886,3526
9807,VASN,0.7553451190347389,3527
2616,DAPK2,0.7553437626892655,3528
7204,GATA2,0.7553261782892289,3529
3831,RP11-172H24.4,0.7553235413437662,3530
14189,BCL6,0.7552990208003699,3531
9007,ZBTB18,0.7552623094219182,3532
9551,SEPW1,0.7552412719558915,3533
10713,PARGP1,0.7552118494152954,3534
12521,ADIPOR2,0.7552038627317075,3535
9961,EHD2,0.7552027191788345,3536
14276,TLE2,0.7551969660168876,3537
3448,HHEX,0.7551877301497999,3538
10084,ACER2,0.7551696934054272,3539
6792,NPTX2,0.7551675778797462,3540
13261,CHST7,0.7551448378500829,3541
6307,TBX18,0.7551328402385955,3542
12887,NMT1,0.7551277348689803,3543
3347,DROSHA,0.7551017221204495,3544
5492,IFNLR1,0.755088448201874,3545
10828,ZNF774,0.7550850167240767,3546
12423,GATSL3,0.7550581359951857,3547
13248,FBXO31,0.7550555817527302,3548
7620,GLUD1P3,0.7550443309553898,3549
4841,CTD-2267D19.1,0.7550323934915969,3550
11775,GPN3,0.7550113051235824,3551
10579,INPP4B,0.754992830984079,3552
9591,COL6A1,0.7549863825895402,3553
8894,ADIRF-AS1,0.754959382791376,3554
11007,NARF,0.7549406548340507,3555
3678,EDRF1-AS1,0.7549359648269296,3556
12346,TUBE1,0.7549309696704316,3557
8724,ANK2,0.7549208246518813,3558
5083,H3F3A,0.7549198836228874,3559
10144,GNL1,0.7549173647735944,3560
7259,NXPE3,0.7549081777742936,3561
10699,CCDC97,0.7548920192033648,3562
6102,TRIM26,0.7548883983052037,3563
4480,NBPF10,0.7548679874591694,3564
13794,SRPK2,0.7548549341733317,3565
10425,BCL2L11,0.7548492881870912,3566
494,DES,0.7548340705406589,3567
13141,PARP1,0.754799606333733,3568
11777,FAM110A,0.7547812024709372,3569
12097,SFR1,0.7547268412571061,3570
7179,EZH2,0.7547253667391662,3571
13093,MED13,0.7547250824425151,3572
2551,SORD,0.7547184929572474,3573
4921,IGHMBP2,0.7547085626636042,3574
10967,SF3A3,0.7547040182453414,3575
14433,GGCT,0.7547031868514671,3576
9601,BPGM,0.7546675043451935,3577
10124,EBPL,0.754665574291345,3578
13027,TBRG1,0.7546079251858735,3579
12443,RP11-588K22.2,0.7545972576930667,3580
6577,MYOZ3,0.7545949573415708,3581
8324,UNC13B,0.7545910691840791,3582
13845,POLK,0.7545889502437334,3583
5920,ARHGAP19,0.754573696869519,3584
8725,EPN2,0.7545048343692902,3585
9187,ASCC2,0.754498099365129,3586
14143,NR1H2,0.7544757614858826,3587
11139,RAB9A,0.7544356075341765,3588
11783,SEMA3F-AS1,0.7544336328032523,3589
13122,PAFAH1B1,0.7544263790351242,3590
11805,RP11-348P10.2,0.7544196385695628,3591
13204,CTCF,0.7543810373321191,3592
9758,BLOC1S4,0.7543723999793427,3593
13614,MSH2,0.7543342997786937,3594
10375,ARHGAP10,0.7543329410309089,3595
7930,RP11-400F19.6,0.7542994106455846,3596
9849,ABLIM1,0.7542870278086706,3597
663,RP11-386G11.5,0.7542662954506505,3598
3275,RBM20,0.7542422327103486,3599
10313,CTC-429P9.5,0.7542209698991109,3600
13188,TRAF5,0.7541833586905413,3601
4513,ZBTB46,0.7541723164096117,3602
2363,PYGM,0.7541427684878846,3603
12569,VAMP3,0.7541338982445124,3604
864,ZNF597,0.7541210474685269,3605
12529,CCDC91,0.7541071516998219,3606
14417,USP28,0.754092505595954,3607
5395,FANCI,0.7540923907187751,3608
10636,HIST1H2BD,0.7540891236687827,3609
3431,TMEM233,0.7540883149550711,3610
13885,DOT1L,0.7540461302551333,3611
3766,AC008592.3,0.7540392653021419,3612
8811,ABCA3,0.754018189465801,3613
10165,ZNF302,0.7539892669056614,3614
4368,OR2S1P,0.7539511241681432,3615
6699,ATF7,0.7539501029765647,3616
13973,PTPN18,0.7539102122249833,3617
8341,CRIP1,0.753887739668432,3618
8973,GFOD1,0.7538643281585211,3619
9608,WBSCR17,0.7538411467795596,3620
13507,FKBP8,0.7538312381741589,3621
13447,DUSP22,0.7538133832599682,3622
1604,GPATCH1,0.7537805646331486,3623
13465,USP7,0.7537228653732857,3624
9293,AIFM2,0.7536578421355686,3625
11132,ZNF621,0.7536304434084248,3626
10192,VCPKMT,0.7536236640824613,3627
10902,NAPG,0.7536212098749108,3628
9673,OTUD6B,0.7536115388074658,3629
12078,TP53BP1,0.7535893282443624,3630
5403,SSH2,0.7535892265108793,3631
10562,FUT4,0.7535835083107179,3632
11305,SVIP,0.7535752514005787,3633
12240,APH1B,0.7534928646334937,3634
12388,CNNM3,0.7534865686053605,3635
9018,SNX30,0.7534806555210078,3636
8517,ZNF569,0.7534573339761289,3637
14024,SERPINH1,0.7534486130019727,3638
13306,KIFAP3,0.7534375885955387,3639
5527,ZNF438,0.7534368104730291,3640
6460,RNF216P1,0.7534319865983026,3641
10943,DNALI1,0.7534145864850906,3642
12926,RUNX1,0.7534142445557968,3643
10329,SLC10A7,0.7534098518320631,3644
10709,INTS6-AS1,0.753408974271906,3645
13322,SEC31A,0.7534080280408202,3646
13515,DNAJC5,0.7533623466525962,3647
13052,HPS4,0.7533542445864723,3648
13434,MYLK,0.7533498336305957,3649
12421,CCNI,0.7533491807293831,3650
1632,ASB2,0.7533448554588106,3651
10378,RP3-395M20.8,0.7533237059960736,3652
2283,GPR146,0.753304817896553,3653
1213,RP11-74E22.3,0.7532966747641251,3654
12613,UHRF1BP1,0.7532882195231091,3655
12793,RARG,0.7532857008182546,3656
13176,ABR,0.7532791584107763,3657
641,SAA1,0.7532320267702435,3658
11793,TBC1D14,0.7532279508342086,3659
9768,TMEM60,0.753221109620347,3660
14013,RAD23B,0.75321934771355,3661
5341,BDKRB2,0.7531838885316299,3662
9863,PAXBP1,0.753183829467476,3663
13339,AMFR,0.7531831891326035,3664
10975,RASSF7,0.7531614155690852,3665
3529,ITPRIP,0.7531601532572392,3666
