,gene_name,centrality,rank
13135,RAP1A,0.8319110502681174,12605
487,RP11-181G12.4,0.8319095649528703,12606
8772,CTC-526N19.1,0.8318995211406313,12607
14734,ZDHHC3,0.8318961256751686,12608
13717,TRMT112,0.8318944640142502,12609
11958,RP11-359E10.1,0.8318906596485689,12610
8386,SNAI2,0.8318899888277445,12611
7196,MYOZ2,0.8318895653234972,12612
12758,DENND1A,0.8318765698468189,12613
8495,RP6-65G23.3,0.8318585211038719,12614
963,LTA,0.831857165622978,12615
9547,CEP72,0.8318514839718159,12616
9337,RP11-278C7.1,0.8318486912222883,12617
8330,HAUS1,0.8318472460564248,12618
9595,ZCCHC4,0.8318417607618988,12619
11023,ZNF296,0.8318362642707942,12620
4596,XIRP1,0.8318361535458997,12621
4881,RP11-147L13.15,0.8318259539784622,12622
3319,CHEK1,0.8318220464711933,12623
3961,CROCC2,0.831818735184663,12624
9445,RAP2C-AS1,0.8318185571499604,12625
6463,OPRL1,0.8318145372839989,12626
1067,TMPRSS13,0.8317853156377698,12627
4512,AC006277.3,0.831782761354941,12628
6542,ANXA9,0.8317726996686092,12629
2213,AC100830.3,0.8317651788957123,12630
3448,MALL,0.8317607832567716,12631
3182,ENO1-IT1,0.8317479441783334,12632
907,GPRIN2,0.8317347325485952,12633
9605,RP11-388M20.6,0.8317338498934841,12634
5842,OR52K3P,0.8317176656967568,12635
13479,MAP3K12,0.8317141683268976,12636
1052,FRG1EP,0.8317141020461137,12637
9798,RP11-1017G21.6,0.8316974178982567,12638
1924,HMGN2P3,0.8316862961923492,12639
335,DKK1,0.8316762476505402,12640
7827,RN7SL832P,0.8316760788291924,12641
5492,AC093627.10,0.8316612342265316,12642
2883,RP11-578O24.2,0.8316526133000117,12643
2745,CTD-2270L9.4,0.8316460497086154,12644
7948,ZNF727,0.8316433847382476,12645
6633,RP11-467J12.4,0.8316426462647761,12646
10059,CCDC89,0.8316375545711323,12647
9932,ALDOB,0.8316350042164715,12648
12898,EIF2AK3,0.8316320788797048,12649
11575,PTK7,0.8316267872454705,12650
12016,ZNF503-AS2,0.8316254457766791,12651
14017,AP3D1,0.8316037073723205,12652
267,RPL9P7,0.8316034574395753,12653
3620,HABP2,0.8315963567875939,12654
7958,RP11-93B14.9,0.8315913855641877,12655
7762,Z69720.2,0.8315787721250649,12656
14066,SAA1,0.8315578598616419,12657
5182,SPATA25,0.8315489462874761,12658
1307,BMS1P1,0.8315419962937852,12659
8463,CGNL1,0.831540039010055,12660
3514,RP11-84C13.2,0.8315376911288141,12661
10141,PCDHGB8P,0.8315290678205948,12662
287,CTA-989H11.1,0.8315252657234766,12663
7164,RP11-884K10.6,0.8315145203434786,12664
8750,MED7,0.831512569048729,12665
7808,CTB-47B11.3,0.8314959379421841,12666
9341,LINC00339,0.8314821292133534,12667
1895,AC004775.5,0.8314806015297274,12668
3602,RP5-1057I20.5,0.831469073273605,12669
1673,RP11-449G16.1,0.8314567995705167,12670
440,KCNE5,0.8314437263870282,12671
12307,C2CD2,0.831443091162476,12672
1369,RP11-214K3.21,0.8314396566903639,12673
3396,SRMS,0.8314390717306996,12674
2329,RP11-1149O23.2,0.8314198821630971,12675
3014,CTC-558O2.1,0.8314065300687326,12676
11015,RP11-2C24.3,0.8314034660294056,12677
2068,ZNF93,0.8313867770483546,12678
2035,CATSPERG,0.8313730654468835,12679
3677,RP13-131K19.1,0.831344176991854,12680
6338,OR7E38P,0.8313272828279344,12681
12645,TRIOBP,0.8313205679046153,12682
12303,RP11-96D1.8,0.8313187765862118,12683
8649,RP11-968A15.2,0.8313152429243508,12684
8152,RP11-452H21.4,0.8313106548135931,12685
9095,CIRBP-AS1,0.8313088025929894,12686
13485,DR1,0.8313023958493034,12687
11872,MYO5C,0.8313002386490068,12688
12177,CRTC3,0.8312915245371489,12689
3546,RP11-475D10.4,0.8312791233677516,12690
4474,RP11-45P15.4,0.8312786812227538,12691
1557,HIST1H3D,0.8312686157449118,12692
7523,CDH4,0.8312564625895245,12693
12895,HSD17B12,0.8312431613610503,12694
12316,ZNF117,0.8312373399724936,12695
6131,DGCR12,0.8312349839922585,12696
3695,RP11-6N17.10,0.8312302804718491,12697
11304,RNPEP,0.8312298196089966,12698
6550,NPW,0.8312269930506155,12699
1507,RP11-74D7.3,0.8312269473686094,12700
2858,FAM21FP,0.8312253509687045,12701
9508,PPFIA3,0.8312225149856994,12702
12196,RP11-750H9.5,0.8312124811224857,12703
12504,STXBP4,0.8312054660808218,12704
11315,ZNF391,0.831191517533515,12705
1054,RIPPLY3,0.8311857693370768,12706
1545,RP11-114H24.2,0.8311817439927744,12707
5206,RP11-387M24.5,0.8311624590668142,12708
2313,RP11-411B10.2,0.8311588657335508,12709
2751,RP11-162A12.2,0.8311515351019392,12710
8931,RBMXP4,0.8311505975610775,12711
12586,ZNF334,0.8311387988148369,12712
11154,RP11-977G19.11,0.831134983018926,12713
5383,RP11-83N9.6,0.8311286882081564,12714
2407,CH507-9B2.3,0.8311259195390148,12715
10472,TPPP,0.8311068762143083,12716
7841,CCDC34,0.831090143116122,12717
9307,AC004623.3,0.8310850077753875,12718
2039,POMZP3,0.8310842585486102,12719
395,RP1-197B17.4,0.8310704774267337,12720
7122,LRRN4CL,0.8310594029679464,12721
10305,RP11-304L19.3,0.8310568905387004,12722
3590,AC073254.1,0.8310524072872462,12723
2236,AC004156.3,0.8310516737261382,12724
14562,CTH,0.831051041203445,12725
9005,AC005517.3,0.8310353871731826,12726
1,IL9RP3,0.8310305936391059,12727
1786,CTC-325J23.2,0.8310248387791501,12728
6241,XYLB,0.8310186211606186,12729
5420,RP11-872J21.5,0.8309959331801672,12730
7287,HIST1H2BN,0.8309799038319142,12731
5400,AP000704.5,0.8309794772571377,12732
13552,IP6K1,0.8309625199510223,12733
12082,RP11-181G12.2,0.8309562201538364,12734
10668,ADGRA1,0.8309482896154068,12735
8059,LACTB2-AS1,0.8309415507023203,12736
984,CTAGE15,0.8309301479745052,12737
3454,RP11-46A10.5,0.830927110090197,12738
1881,HIPK4,0.8309265445672334,12739
9537,INVS,0.8309146295751725,12740
2228,RAB44,0.8309128760817498,12741
5414,BPI,0.8309051948796162,12742
770,AC090286.2,0.8308944027353378,12743
10591,C6orf132,0.8308941088588677,12744
4060,NCK1-AS1,0.8308922223615558,12745
14765,CANT1,0.8308897310028845,12746
9242,MT1L,0.8308801911725148,12747
13418,SIVA1,0.8308775796741154,12748
1258,TEX12,0.8308768018974203,12749
11060,DISP1,0.8308673994848293,12750
5043,FAM21C,0.8308663480361523,12751
2657,RP11-316K19.3,0.8308537198984248,12752
6212,RP5-1057J7.7,0.8308463026811813,12753
14811,TJP1,0.8308376183617666,12754
14426,LIMK1,0.8308365847632311,12755
10360,SYP,0.8308356785709324,12756
9168,EEF1D,0.8308346905547198,12757
9640,RGS7BP,0.8308190202632301,12758
3725,ZNF295-AS1,0.8308057336912208,12759
4343,DQX1,0.8307924072216685,12760
731,RP11-561C5.4,0.8307874717238392,12761
13353,SMC2,0.8307824252339797,12762
2170,PDZK1,0.8307823407952408,12763
2134,SLC5A12,0.8307815410639304,12764
12604,FHL1,0.8307742230282387,12765
6907,RP1-102E24.10,0.8307623066208459,12766
913,RP5-1132H15.3,0.8307621096283432,12767
11913,LRRC56,0.8307564644320307,12768
12260,RP11-388C12.8,0.8307519958991267,12769
5112,RP11-680G24.6,0.8307485060573002,12770
11395,SCN9A,0.8307343129560644,12771
7073,RP4-647C14.3,0.8307339651216232,12772
10363,C22orf15,0.8307327884978489,12773
5886,ZFP69B,0.8307289914296353,12774
9990,RP11-147L13.13,0.8307280333872704,12775
1696,YES1P1,0.8307276235273334,12776
11832,FIBIN,0.830723998877217,12777
3041,ZSCAN12P1,0.8307061929703492,12778
3939,ZDHHC11B,0.8306993213496707,12779
410,PIP,0.8306802818120723,12780
542,RP11-686O6.1,0.8306766766197895,12781
9065,SOX13,0.8306535473066248,12782
12371,RP11-230C9.2,0.83064295159688,12783
6901,MS4A14,0.830636805740423,12784
5282,RP11-6N17.4,0.830629845612693,12785
4304,AL022341.3,0.8306185107628884,12786
5932,RP4-647C14.2,0.8306109303862289,12787
3244,RP11-326K13.4,0.8306074017379406,12788
3863,AMPD1,0.8305760128166598,12789
5448,JPH1,0.8305709667671987,12790
1025,RP11-599J14.2,0.8305705632979189,12791
163,RP4-765C7.2,0.8305675983147152,12792
1039,CLDN34,0.8305635809624918,12793
9786,IQCC,0.8305622824888307,12794
5611,RP11-506M13.3,0.8305523845276157,12795
1385,TIPIN,0.8305390406731195,12796
12551,IER5,0.8305384665721793,12797
2122,NPM1P24,0.8305369588137749,12798
2622,PDE6G,0.8305135889880352,12799
6276,RP11-461O7.1,0.8305031665916985,12800
2672,IFI27L2,0.8304993705981862,12801
7651,KLRK1,0.8304973623217728,12802
5597,DZANK1,0.8304890848801563,12803
2834,RP11-38G5.2,0.8304837263891977,12804
3502,C1orf112,0.8304730756859714,12805
11558,RP5-1125A11.7,0.8304686249043094,12806
4579,RP11-834C11.7,0.8304637223459305,12807
4964,CMTM1,0.8304482625274895,12808
14485,RFXANK,0.8304470530206575,12809
4312,GS1-124K5.4,0.8304440151797373,12810
3292,RP11-342K6.1,0.8304351249262043,12811
10881,RBM23,0.8304273431573199,12812
6615,CABP7,0.830420967214171,12813
6584,THOC3,0.8304195651762195,12814
4267,TAGLN2P1,0.8304099793695551,12815
1933,PLGLB1,0.8304065922580968,12816
5955,RP11-96H19.1,0.8304010632868627,12817
12527,VWF,0.8303890957014006,12818
4721,RP11-384K6.6,0.8303721769982387,12819
9233,CTD-2647L4.4,0.8303577551528204,12820
3885,GATA5,0.8303343313005086,12821
8451,HSD3B7,0.8303172087460717,12822
12368,HEXIM2,0.8303007226906838,12823
2569,RP6-74O6.2,0.8302998475666868,12824
248,RP11-89K10.1,0.8302970255834852,12825
11787,RP11-403A3.3,0.830290667949,12826
451,AURKC,0.8302856058278004,12827
11298,LYST,0.8302849344962202,12828
2968,RP11-419I17.1,0.8302802928295939,12829
14234,KRIT1,0.8302801613163628,12830
10649,CELF2-AS1,0.830250428642094,12831
6757,TPRG1,0.8302462573090257,12832
7925,TMEM63B,0.8302418153744943,12833
7172,CASP5,0.8302087001341011,12834
11017,COG2,0.8302035731873335,12835
3708,RP5-875H18.10,0.8302017716823743,12836
13544,CALM1,0.8301975015543221,12837
7691,RP11-159D12.6,0.8301879517558942,12838
2484,RP11-284F21.10,0.8301861709123277,12839
685,RP11-420K14.2,0.8301835262297399,12840
9256,RP11-266L9.5,0.830182599409074,12841
10432,RP11-158H5.2,0.8301812421530963,12842
14770,LSM1,0.8301723309524002,12843
12824,HARS2,0.8301694707772486,12844
8878,PLPP6,0.8301668476548788,12845
6053,C11orf65,0.8301560411507087,12846
7721,PCDH12,0.8301560189931105,12847
22,LINC00960,0.8301551379990797,12848
8575,NCLP1,0.8301515675359079,12849
8632,NFX1,0.8301344865338146,12850
2001,RP1-278C19.8,0.8301167934626033,12851
3155,RP11-295M18.6,0.8301125054213621,12852
6523,DCST2,0.8301009774611385,12853
12682,UBAC1,0.8301003195497808,12854
6817,CALML4,0.8300953302015204,12855
11051,COX4I2,0.830090641593345,12856
10241,RP4-569M23.2,0.8300867327904451,12857
6912,CD72,0.830085903937242,12858
7016,CTD-2331H12.5,0.8300812920367411,12859
4479,RP11-229P13.2,0.8300607193387399,12860
931,AC007966.1,0.8300467109466491,12861
5507,RP11-715J22.3,0.830037525789905,12862
1103,RP11-247A12.7,0.8300366080931548,12863
1599,RP11-579D7.4,0.8300310949054597,12864
9434,LSM8,0.830011209352512,12865
3148,GBP7,0.8300105756825829,12866
1293,AC024937.4,0.8300095493498699,12867
7514,PTGER1,0.8300025677539953,12868
2245,MTND6P4,0.8299568085464135,12869
7391,SRRM2-AS1,0.8299474768029915,12870
8002,RP11-1260E13.3,0.8299472091244711,12871
5101,RP11-730K11.1,0.8299447675000533,12872
6124,PLCXD3,0.8299361079452747,12873
7936,SERINC2,0.829931598763229,12874
23,RPL5P12,0.829926642014872,12875
13154,PIKFYVE,0.8299257122043454,12876
10070,FAM163A,0.8299255137031909,12877
6399,ZNF500,0.8299188661494651,12878
12892,EPS15,0.8298995912830625,12879
8548,TLR8,0.829882985792104,12880
8952,CCK,0.8298574757889542,12881
11208,KLHL33,0.8298260887186153,12882
6022,RP5-1065P14.2,0.8298216115501263,12883
3473,CTD-2027I19.2,0.8298206248772926,12884
7362,TEX10,0.8298174654084043,12885
4333,RP11-126K1.2,0.8298165584763114,12886
12281,NRIP2,0.8298136089696586,12887
7475,SSBP3-AS1,0.8298117574426106,12888
8028,SFI1,0.8298044540455936,12889
12783,BCO2,0.8297970400606721,12890
832,RP11-173P15.9,0.8297867482251767,12891
6269,RP11-613D13.10,0.8297844368814092,12892
8715,CTB-50E14.5,0.8297842559641689,12893
5537,CPT1A,0.8297794295767167,12894
2608,AC007279.2,0.8297755579007995,12895
514,RP11-5O24.1,0.8297680173033971,12896
10962,CASP10,0.8297668846793763,12897
4930,AC137932.5,0.8297651888416263,12898
4857,GUSBP4,0.8297640621392425,12899
11874,FAM83G,0.8297634889420882,12900
7151,ZNF831,0.8297611819165479,12901
11862,C1orf54,0.8297591384078326,12902
981,RP1-278E11.3,0.8297584671386233,12903
2149,CTD-2035E11.4,0.8297511401711329,12904
2237,HNF1B,0.8297390828804444,12905
2764,KB-1836B5.4,0.8297277808275333,12906
3856,LINC00667,0.8297271252786771,12907
8509,CHURC1,0.8297243577838262,12908
3280,HOXC4,0.8297120832860921,12909
10131,SERP2,0.8297035893768177,12910
4580,RP11-737O24.5,0.8297013454731487,12911
10566,NXN,0.829697370305314,12912
431,PM20D1,0.8296949567570729,12913
9323,CD55,0.829688819473071,12914
4224,RP11-141C7.3,0.829683468449782,12915
12511,IDI1,0.8296787049195122,12916
5303,MYO1A,0.8296675310050721,12917
7986,PEX7,0.8296277228677267,12918
7476,ATP2C2,0.8296271482020124,12919
13396,SLC20A1,0.8296238607912997,12920
2008,TAMM41,0.829619170693562,12921
11366,RAB36,0.8296152925678051,12922
998,GSTA1,0.8296056853772907,12923
5738,HIST1H2BH,0.8296030324271333,12924
7435,RP11-179B2.2,0.8295851320746437,12925
1141,RNU6-312P,0.8295788867562517,12926
3112,RP11-110H1.4,0.8295747096603665,12927
6629,FLVCR1-AS1,0.8295739126294096,12928
14058,DOCK5,0.8295727406568595,12929
1200,RP11-507K13.6,0.829563878071896,12930
12180,RHOH,0.8295602272177,12931
5785,ERICH6-AS1,0.8295492052267227,12932
4431,RP11-482M8.1,0.8295470061006028,12933
3402,ATE1-AS1,0.8295445054589674,12934
7868,SLFNL1,0.8295404989246286,12935
8675,RP11-523H24.3,0.8295166036645437,12936
4737,APOL4,0.8295111964002377,12937
4865,RP11-382M14.1,0.8295008519058856,12938
2973,RP11-569A11.1,0.8294958531010634,12939
2726,RP1-111C20.4,0.8294917711787447,12940
5626,RP11-438L19.1,0.8294803005124299,12941
4918,RP11-433A10.3,0.8294670986445104,12942
9930,C16orf72,0.829455695149572,12943
5550,RP4-713A8.1,0.8294455071313961,12944
10592,CTD-2010I16.1,0.8294445136846956,12945
14484,CAT,0.8294351223212129,12946
7975,LA16c-321D4.2,0.8294351118052588,12947
6341,KRR1P1,0.8294304051634784,12948
10415,CSF3,0.8294269429862178,12949
2382,RP11-157K17.5,0.8294195130484583,12950
13456,DAD1,0.8294159136460396,12951
2113,OR2A1-AS1,0.8294136567029046,12952
14515,SLC30A5,0.8293964641860978,12953
10913,CTD-2165H16.4,0.8293879029915386,12954
3257,EEF1B2P6,0.8293877232000778,12955
6909,RP1-8B1.4,0.8293687747297627,12956
5483,HNRNPA3P6,0.8293460414304099,12957
656,CTC-487M23.7,0.8293419495602803,12958
8573,HIST4H4,0.8293280477246199,12959
6330,CDHR3,0.8293269635407898,12960
6821,TTC38,0.8293232291377537,12961
6504,TTC3-AS1,0.8293232258686496,12962
1840,SAPCD2,0.8293030893125835,12963
11198,FAM71E1,0.8293012434973339,12964
2671,PLAC8L1,0.8292979537985172,12965
8175,ATAD3C,0.8292911539990125,12966
10784,SMIM17,0.8292835245935619,12967
3300,XXyac-YX65C7_A.2,0.8292823152618962,12968
11205,DFNA5,0.8292651263438807,12969
6250,SLC26A2,0.8292635711606091,12970
3813,FRMD6-AS1,0.8292628487045469,12971
13588,PJA2,0.8292600506976964,12972
8923,PIN4,0.8292530099629954,12973
6202,DBF4B,0.8292381210545564,12974
2264,RPL21P28,0.8292134859144696,12975
13073,PSMA2,0.8292127761508483,12976
6027,BTN2A2,0.8292053110731702,12977
9725,RP5-894A10.2,0.8291957346609787,12978
12266,TNFSF13B,0.8291926639272701,12979
2137,CTD-2008E3.1,0.829180619826668,12980
5506,IL17RE,0.8291522862228305,12981
3647,RP11-134K13.4,0.8291395597170435,12982
3441,LA16c-380H5.6,0.8291338955275798,12983
2052,EXOC2,0.8291056619801751,12984
3714,CYP2D8P,0.8291036840923383,12985
4934,KLHDC4,0.8290937768889748,12986
4548,RP11-506K6.4,0.8290902212523821,12987
5688,PDCD1,0.8290895039023407,12988
8939,ARHGAP8,0.8290860856502353,12989
12262,NCKAP5,0.8290853416647025,12990
12921,POLD3,0.8290677478497884,12991
830,HCG4P7,0.8290540791170895,12992
597,RP11-156K13.1,0.8290412869556224,12993
1589,KCNE1,0.829032083120582,12994
7829,PLK5,0.8290311497355691,12995
11734,TBP,0.8290258418562094,12996
6967,RGMB-AS1,0.8290159461715119,12997
14164,BRAP,0.8290014560828383,12998
3643,ZNF341-AS1,0.8289954373457993,12999
521,GXYLT1P6,0.8289899388075863,13000
10613,RP11-686D22.4,0.828974570558188,13001
1131,SNORA59B,0.8289623657395925,13002
690,TNFSF11,0.8289568705728392,13003
2036,RP11-364L4.1,0.8289559016720621,13004
8388,SLITRK6,0.8289554507366504,13005
9085,OSGEP,0.8289363738254484,13006
898,TDGF1,0.8289268007122826,13007
3214,NCBP2-AS1,0.8289213212442436,13008
5646,CTD-2545H1.2,0.8289210706217713,13009
5803,NTRK1,0.8289190018992375,13010
11359,TREX1,0.8289188890761614,13011
7257,TIGD4,0.828916022099349,13012
7661,CDC7,0.828906932471972,13013
8381,SAA2,0.828906240538472,13014
8088,THBD,0.8288883633211133,13015
9375,LINC01124,0.8288877776967486,13016
8332,DHDH,0.8288714653621078,13017
11846,RP11-686D22.3,0.8288527492960089,13018
14738,MIEF1,0.8288500051019855,13019
10135,TRPS1,0.8288493951411172,13020
4322,CYP2D7,0.8288378236931628,13021
5163,ANXA5,0.8288145902760059,13022
9146,AC008746.12,0.8288137289144775,13023
2473,KRT23,0.8288071829141934,13024
2094,RP11-712L6.5,0.8287966959013466,13025
9014,PLEKHG4,0.828795890000399,13026
6635,ZBP1,0.8287921601036546,13027
2265,CTC-510F12.4,0.8287865280024891,13028
11826,RP11-288C18.1,0.8287675721201458,13029
10319,SCML4,0.8287615186241432,13030
13934,MORC3,0.8287529149927282,13031
184,CYP1A1,0.8287198829704502,13032
922,ERVH48-1,0.8287129905014088,13033
2064,SNORA60,0.8287116041226386,13034
852,HNRNPKP1,0.8287050365541815,13035
9721,DNAJC1,0.8287045515769241,13036
3420,KLHL7-AS1,0.8286889029972427,13037
12958,DPM1,0.8286725682222802,13038
10400,RP11-10K16.1,0.8286639635276247,13039
7697,LINC00997,0.8286634870546941,13040
3030,AC004987.9,0.8286494922114164,13041
12999,CCT5,0.8286250027483516,13042
4799,SHISA3,0.8286199315213187,13043
5740,AC004967.7,0.8286048773378364,13044
11711,COL8A1,0.8285890783384244,13045
14741,LPIN1,0.8285792247843591,13046
1489,RP11-258F22.1,0.8285759871811371,13047
12083,PSTK,0.8285745971658643,13048
9557,LINC00324,0.82856453521188,13049
1597,RP11-374F3.5,0.828564205354123,13050
6888,CTD-2278I10.4,0.8285463271056328,13051
5456,RP11-16E18.3,0.8285374926498695,13052
703,UBE2D3P1,0.8285252249164333,13053
11970,RP11-817O13.8,0.8285218553234189,13054
12163,ENAM,0.8285210239606926,13055
7625,FGFBP2,0.8284939788470899,13056
8422,ADIRF-AS1,0.8284920251617288,13057
795,RP11-400L8.2,0.8284891814298558,13058
8841,TCONS_00029157,0.8284849384061703,13059
8446,SDSL,0.8284844754090689,13060
2247,SFTPB,0.8284761059407221,13061
2243,PTTG1,0.8284599886532787,13062
9393,SLC13A3,0.8284594656743941,13063
2098,IL10RB-AS1,0.8284523500605123,13064
7036,OXER1,0.8284454393552767,13065
5867,ZNF658,0.8284430754765485,13066
13366,EPB41L5,0.8284420939506427,13067
14594,SRSF9,0.8284294422817505,13068
10713,ZNF425,0.8284263867247074,13069
14263,JAK1,0.8284239388901804,13070
5352,NPM1P26,0.8284173498670148,13071
5872,RP11-100L22.1,0.8284163769657474,13072
14836,HK2,0.828410572158888,13073
14460,HEG1,0.8283993195555203,13074
6397,RP11-143J12.3,0.8283983660308296,13075
2702,RP11-996F15.5,0.8283949948914997,13076
7371,CTA-29F11.1,0.8283892695397184,13077
629,FLG,0.8283864686032921,13078
3467,TBX10,0.828376674222014,13079
8523,CEP57L1,0.8283723181572759,13080
1150,OXCT2P1,0.8283694909939733,13081
4564,RP3-468K18.6,0.8283667577941887,13082
5423,TDRD6,0.8283660463528736,13083
3554,ASB12,0.8283594454075331,13084
5216,PDE6C,0.8283550729407436,13085
639,FABP5,0.8283527549629707,13086
12074,SMIM20,0.8283413778136605,13087
4031,CTD-2538C1.2,0.8283404773852915,13088
12175,PAGR1,0.8283222852745266,13089
475,HRASLS2,0.8283198226642752,13090
3479,RPL7AP66,0.8282886041671745,13091
4344,RP11-415F23.4,0.828286478758502,13092
8828,IRF4,0.82826066290983,13093
14689,MAN2A1,0.8282310343246101,13094
9553,APOBR,0.8282282895568754,13095
192,RPSAP19,0.8282032681686867,13096
8259,CTD-2506P8.6,0.8281994350226773,13097
2376,CTD-2184D3.7,0.828195794243523,13098
2061,WNT2,0.8281781384343734,13099
6776,RP11-14C10.3,0.8281649141608521,13100
10405,ADGRB2,0.8281507395264475,13101
12159,SLC2A5,0.8281329890699844,13102
7170,RP11-640N20.4,0.8281277753319274,13103
3358,RP11-849F2.5,0.8281126569964001,13104
9866,ITPRIPL1,0.8280947814994023,13105
7384,RP11-4O1.2,0.82808754938539,13106
5612,GYPE,0.8280782526143653,13107
3287,HAND2,0.8280706128497325,13108
10318,MAFG-AS1,0.8280694249252362,13109
8456,RP4-635E18.7,0.8280606802236482,13110
1849,AC083873.4,0.8280533972910483,13111
12139,CNNM2,0.8280527531768068,13112
14686,PSMG2,0.8280110886700013,13113
3264,SERBP1P3,0.8280097834468306,13114
8708,DDX6,0.8280034280564973,13115
894,TONSL-AS1,0.8280010368367222,13116
1748,LDHAL6B,0.8279988850479151,13117
7563,AC012358.4,0.8279802522266622,13118
1235,RP11-109E12.1,0.8279720465192024,13119
12959,CALM3,0.82796933077297,13120
4464,RP11-77P16.4,0.8279620075056239,13121
9203,PLAC9,0.827950665360204,13122
10298,DYNC1I1,0.8279448963047024,13123
5315,AP001505.10,0.8279279194683152,13124
4496,RP11-319G9.3,0.8279236299453155,13125
586,RP13-582O9.7,0.8279180267014,13126
5534,LINC01521,0.8279112902916986,13127
7411,RP5-963E22.6,0.8278994726157661,13128
8166,RP11-545M17.3,0.827868529717483,13129
